timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 17:30:19,"Will #microsoft ""downgrade"" #XboxOneX games so that they dont take full potential of the #OneX hardware to promote #SeriesX ?",b'Emme73',"['microsoft', 'XboxOneX', 'OneX', 'SeriesX']",471
2020-10-22 17:30:09,Attackers #Spoof #Microsoft Teams https://t.co/VGNCE9EA38 #InfoSecMag,b'SecurityNewsbot',"['Spoof', 'Microsoft', 'InfoSecMag']",12337
2020-10-22 17:29:58,"Join the very first #Java conference ever organized by #Microsoft! Join us and our friends in the #community, our partners, and our engineers, on 3 days of fun sharing! Visit https://t.co/7DdWf1qQB9 and register for free! @JavaAtMicrosoft https://t.co/ttJUWV1Uaq",b'MSdevIRL',"['Java', 'Microsoft', 'community']",2860
2020-10-22 17:29:45,Reviewing MEMCM / SCCM Site Backup and Recovery today. https://t.co/Q0fiZe2jHT #MEMCM #SCCM #Microsoft #patchmypc,b'Leo_Bounds',"['MEMCM', 'SCCM', 'Microsoft', 'patchmypc']",159
2020-10-22 17:29:11,How to Set PivotTable default layout options in #Microsoft #Excel! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/nxRVdCa2Qf,b'XcelerationC',"['Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'xceleration', 'ExcelTips', 'ExcelTrick']",1950
2020-10-22 17:27:30,Quickly get started with samples in Azure Synapse Analytics  https://t.co/23847ao8Zn  #Azure #Microsoft #Cloud #azureflashnews #afntwitterupdater,b'azureflashnews',"['Azure', 'Microsoft', 'Cloud', 'azureflashnews', 'afntwitterupdater']",292
2020-10-22 17:27:07,#Skilling for the #future: New investments in #Microsoft Learn https://t.co/a6923aTcmC #MSDevIRL #Azure #Developers #MicrosoftLearn,b'MSdevIRL',"['Skilling', 'future', 'Microsoft', 'MSDevIRL', 'Azure', 'Developers', 'MicrosoftLearn']",2860
2020-10-22 17:26:32,Azure Site Recovery update rollup 51 - October 2020 https://t.co/GKYu4IfuKG #Microsoft #Azure #Cloud,b'HHertes',"['Microsoft', 'Azure', 'Cloud']",389
2020-10-22 17:26:22,Quickly get started with samples in Azure Synapse Analytics https://t.co/45khdsJNXr #Azure #Microsoft,b'TheCheekyTaurus',"['Azure', 'Microsoft']",1629
2020-10-22 17:26:18,Quickly get started with samples in #Azure Synapse Analytics https://t.co/MiDIcuQxyI via @hybrid_ts #Microsoft https://t.co/F2oQjWAOsv,b'HYBRID_TS',"['Azure', 'Microsoft']",63
