timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 19:10:18,"$CWT's 10-day Moving Average moved above its 50-day Moving Average on October 16, 2020. View odds for this and other indicators: https://t.co/4EvdVsC2sz #CaliforniaWaterServiceGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/NOIxKquZXn",b'Tickeron',"['CaliforniaWaterServiceGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:10:03,New Jersey Ca https://t.co/pVlzTLUsYn #thc #news,b'elevatedfarmsok',"['thc', 'news']",162
2020-10-25 19:09:36,"$JELD in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on October 5, 2020. View odds for this and other indicators: https://t.co/tnh3udypQS #JELD #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/vBiCNBEM7h",b'Tickeron',"['JELD', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:08:53,"$CRNC enters an Uptrend because Momentum Indicator exceeded the 0 level on October 7, 2020. View odds for this and other indicators: https://t.co/IhLd2vqh1h #Cerence #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/tcehflZHMW",b'Tickeron',"['Cerence', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:08:45,"#Media #News &gt;&gt; He fostered the careers of more than a dozen Nobel laureates, including Gabriel ... Full Story, Click link below https://t.co/RTFqCRrCaD",b'SoCalTelevision',"['Media', 'News']",2283
2020-10-25 19:08:11,"#MisleadingNews 🌀 Critical race theory (CRT), which analyzes the effects that cultural racism has on society and government, makes people more racist. Here is #Misbar's Investigation 👇 https://t.co/IxnDlI9Rip  #News #FactNews #BreakingNews #Facts",b'MisbarUS',"['MisleadingNews', 'Misbar', 'News', 'FactNews', 'BreakingNews', 'Facts']",198
2020-10-25 19:08:10,"$BCO's 10-day Moving Average crossed above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/IiqNDcJl3X #Brinks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qiSs000yHJ",b'Tickeron',"['Brinks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:08:02,Trying out @LogicallyAI - interesting app providing fact-checked news and identifying false info. First read about in @WiredUK #FactCheck #news,b'jon_white',"['FactCheck', 'news']",724
2020-10-25 19:07:47,Hamilton wins Portuguese GP to break Schumacher's F1 record - TSN has been published on Canada News Media - https://t.co/XJSk8HRdan #news https://t.co/pJBdqCmHML,b'canadanewsmedia',['news'],1056
2020-10-25 19:07:32,Jaguars' Ryquell Armstead Will Reportedly Miss Season Due to COVID-19 Complications https://t.co/PlP5akEYuR #sports #fan #news,b'djanthonystyles',"['sports', 'fan', 'news']",15508
2020-10-25 19:07:28,"$AIT enters an Uptrend because Momentum Indicator exceeded the 0 level on October 5, 2020. View odds for this and other indicators: https://t.co/6nciY32nEy #AppliedIndustrialTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ekpw4lV1XG",b'Tickeron',"['AppliedIndustrialTechnologies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:07:22,Reports that seven men believed to be Nigerians have attempted to take over a oil tanker near the Isle of white  are nigerian storeways it's not known yet if they are part of the group boko haram #LBC #bokoharam #news #BreakingNews  #nigeria #SAS https://t.co/MPCkK2C29O,b'snakebird16',"['LBC', 'bokoharam', 'news', 'BreakingNews', 'nigeria', 'SAS']",39
2020-10-25 19:07:20,New story in Politics from Time: https://t.co/aRGq6yQrDf #politics #news #time,b'jakemaulin',"['politics', 'news', 'time']",629
2020-10-25 19:07:10,Check out this Smiley Fabric Face Mask   Starting at $7.00.  Show now 👉👉 https://t.co/Zdq1n6JX8m   #Gamer #Gamers #gamergirl #Masks #Health #news https://t.co/OszkPACMz5,b'GamingJunkie777',"['Gamer', 'Gamers', 'gamergirl', 'Masks', 'Health', 'news']",746
2020-10-25 19:07:06,"Gabon's strongman president, Ali Bongo, is barely clinging to power after a stroke, politicians 'killing one another' in South Africa for corruption. Today's African politics &amp; news🗞️→ https://t.co/so3qp2MSuW #politics #businessnews #africapolitics #NetbuzzAfrica #Africa #news https://t.co/VtoRo3jIud",b'netbuzzafrica',"['politics', 'businessnews', 'africapolitics', 'NetbuzzAfrica', 'Africa', 'news']",2354
2020-10-25 19:07:00,Long-awaited report to detail the Russian threat in the UK #news https://t.co/4xd9rjBvQD https://t.co/tVNyLaHuAr,b'muazamiqbal_AR',['news'],153
2020-10-25 19:07:00,Long-awaited report to detail the Russian threat in the UK #news https://t.co/wgvh8f7cH1 https://t.co/wr8nZ5AjGe,b'Sara_Ai_Dev',['news'],3168
2020-10-25 19:07:00,"#News #Dialadeal Call 844-335-5528 company that offers #ecigarettes, and #smokelesscigarette for smokers to use an alternative to #smoking https://t.co/PyqWaEKeHZ alternative #ad -- Not for children or teens - #Vape",b'PGSweeps',"['News', 'Dialadeal', 'ecigarettes', 'smokelesscigarette', 'smoking', 'ad', 'Vape']",2641
2020-10-25 19:06:45,$PGNY in Downtrend: Stochastic indicator is remaining in oversold zone for 3 days. View odds for this and other indicators: https://t.co/XJuBt0zSPb #Progyny #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xsxqkeM314,b'Tickeron',"['Progyny', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:06:02,"$AEL in -3.92% Downtrend, declining for three consecutive days on October 23, 2020. View odds for this and other indicators: https://t.co/9QwRnqpdFN #AmericanEquityInvestmentLifeHolding #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/YesCPiZYCi",b'Tickeron',"['AmericanEquityInvestmentLifeHolding', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:05:25,Mavic Mini 2 drone price tags have been leaked on a seller's website. #drones #dji #mavic2 #mavic #quadcopters #news https://t.co/GSTlpFlpd5,b'dronesfy',"['drones', 'dji', 'mavic2', 'mavic', 'quadcopters', 'news']",1217
