timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 19:50:31,NAUGHTY LIST ONE WEEK #bitcoin #COVID19 #ElectionDay #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio  https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 19:50:05,"2020 13"" 1.4GHz/256GB #Apple #MacBook Pro for only $1099, refurbished, at Apple, $200 off. Free ship, 1-yr warranty https://t.co/L90whLsTwe",b'MacBookShopper',"['Apple', 'MacBook']",1254
2020-10-27 19:50:02,"2019 13"" 1.6GHz/256GB #Apple #MacBook Airs, refurbished, for $819 at Apple. Free ship, 1-yr warranty: https://t.co/z69NmxOK5o",b'CheapMac',"['Apple', 'MacBook']",1522
2020-10-27 19:49:44,#Apple’s Eroding Partnership with Foxconn https://t.co/7hMXw6K2Qb,b'AngsumansServer',['Apple'],97
2020-10-27 19:49:42,Want to have these beautiful nude #iOS14 icons?   You can purchase it here: https://t.co/cCFMiCUpfQ  @kyliecosmetics @kylieskin @KylieJenner   #ios14homescreen #aesthetic #apple #appleevent  #iphone12 #iphone #digitaldrawing #ArtistOnTwitter #art #digital #design,b'ecofurchika',"['iOS14', 'ios14homescreen', 'aesthetic', 'apple', 'appleevent', 'iphone12', 'iphone', 'digitaldrawing', 'ArtistOnTwitter', 'art', 'digital', 'design']",72
2020-10-27 19:48:56,So I traded in &amp; upgraded my iPhone 8+ 64gb 👉🏼 an iPhone 12 128gb...&amp; just woah! What a nice generational tech jump. Only costing me 30 installments of $1.67/mo! #apple #attwireless,b'DonSnow25',"['apple', 'attwireless']",99
2020-10-27 19:48:30,"We’ve answered our ten most frequently asked #Apple device questions in this handy list. If you’re still having issues with your Apple device, come by the store to get the problem diagnosed for FREE. https://t.co/KWLyZCJzUf #tipoftheday #techtuesday",b'UBIFNashville',"['Apple', 'tipoftheday', 'techtuesday']",92
2020-10-27 19:46:59,The iFixit iPhone 12 Pro #teardown is finally here https://t.co/fVtoEnmfRU #Apple #Ifixit https://t.co/SmU5itYNQ5,b'systhub',"['teardown', 'Apple', 'Ifixit']",6114
2020-10-27 19:46:59,"Netgear Nighthawk Pro Gaming XR1000 includes WiFi 6, DumaOS 3.0 https://t.co/xlgv0rj0Jo #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 19:46:32,"Price: GPS + Cellular model lets you call, text, and get directions without your phone(as of Oct 27,2020 17:56:34  #40mm #Aluminum #Apple #Case #Cellular #Charcoal #GPS #Gray #Loop #Space #Sport #Watch https://t.co/jwB0kFvoMe https://t.co/SLR2dH5F0v",b'fashnal_com',"['40mm', 'Aluminum', 'Apple', 'Case', 'Cellular', 'Charcoal', 'GPS', 'Gray', 'Loop', 'Space', 'Sport', 'Watch']",18
2020-10-27 19:46:12,#Cosmetics #processor #improvement might be worth some #$ for #gamers which do not on #PC. #Cam a bit more #luminous. #Display you might know from the #TVs #Sales will #drop next year! #Apple #short Das #iPhone 12 Schritt nach vorn?? https://t.co/Uh8KOopHAy via @TOnline_News,b'Oesch13767736',"['Cosmetics', 'processor', 'improvement', 'gamers', 'PC', 'Cam', 'luminous', 'Display', 'TVs', 'Sales', 'drop', 'Apple', 'short', 'iPhone']",38
2020-10-27 19:46:03,@SLUT4Z0UIS NAUGHTY LIST ONE WEEK #bitcoin #COVID19 #ElectionDay #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/3nlo0EHKQs,b'94SER0DA',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",700
2020-10-27 19:45:11,"New 12"" 64GB WiFi+Cell #Apple #iPad Pros for $1084 at #Expercom, $65 off. Free ship, https://t.co/tPcGTFoF46",b'iPadDealz',"['Apple', 'iPad', 'Expercom']",1355
2020-10-27 19:45:02,How to Make an Origami Phone 📱 Stand 📺 out of a piece of Paper  #iPhone12GRATIS  #Apple #iPhone12Pro  @iPhoneate @iphonex_ksa @BahrainPolytech  https://t.co/9RCVeGK1f1,b'Unair_Online',"['iPhone12GRATIS', 'Apple', 'iPhone12Pro']",1828
2020-10-27 19:44:57,📷 Fans on my YouTube showing me some love😘😍😂😉😏😜🙄😁😃😄😎💋 Go on and comment or give 5 stars 😃 #ratings #reviews #comments #apple #appleitunes #itunes #spotify #google #podcasting #podcastlife #podcasters #love #music #songs Here are the links... https://t.co/kHuWY4Wgs0,b'VIPdossier',"['ratings', 'reviews', 'comments', 'apple', 'appleitunes', 'itunes', 'spotify', 'google', 'podcasting', 'podcastlife', 'podcasters', 'love', 'music', 'songs']",11
2020-10-27 19:44:12,"JUST IN:  @Apple has bought AI startup ""Vilynx"" which uses AI to analyze videos and provide context on what is being shown for $50 million to improve AI on the #iPhone, #iOS, and its own apps and services.  https://t.co/BbF83T3cTi  #Apple #AppleNews $AAPL https://t.co/JwZuzMH5WR",b'AppleTerminal',"['iPhone', 'iOS', 'Apple', 'AppleNews']",21563
2020-10-27 19:43:18,@SLUT4Z0UIS aloe NAUGHTY LIST ONE WEEK #bitcoin #COVID19 #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/3nlo0EHKQs,b'94SER0DA',"['bitcoin', 'COVID19', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",700
2020-10-27 19:43:11,Real smooth @Apple - “Save the planet” by removing the accessories from the box of a iPhone 11 purchased through a cooperate plan but charge the exact same price as if the accessories were in the box. Saving the planet while lining your pockets eh. Well played. #iPhone #Apple,b'CanadianMyy',"['iPhone', 'Apple']",32
2020-10-27 19:42:59,I can’t wait to buy the new #iPhone12 but not until it comes with the correct charger and ear pods included as usual. I will not buy the phone until you included what’s normally included! #AppleEvent #apple #iphone #scam,b'NEVERBOW',"['iPhone12', 'AppleEvent', 'apple', 'iphone', 'scam']",432
2020-10-27 19:42:57,"It finally arrived!! 😊 #iphone12pro #pacificblue #apple @ Belfast, Northern Ireland, UK https://t.co/e631IRz5yL",b'the_kingisdead',"['iphone12pro', 'pacificblue', 'apple']",644
2020-10-27 19:42:41,-gets Apple Watch from work- iPhone is too old to pair with it 🙃 #apple #fyou,b'Dine_DashTTv',"['apple', 'fyou']",17
2020-10-27 19:41:33,Pimped the new watch #red #leather #AppleWatchSE #apple https://t.co/b3h9LegkoK,b'chrisfenton7',"['red', 'leather', 'AppleWatchSE', 'apple']",136
2020-10-27 19:40:04,"@Apple won’t be including the charger or ear pods with the new #iPhone12 just so it forces us to buy it separately, hell no I’m spending A LOT Of money @AppleSupport please let me know when the charger and ear pods are included then I’ll buy it. Please keep me updated. #Apple",b'NEVERBOW',"['iPhone12', 'Apple']",432
2020-10-27 19:40:02,"#Apple #iPhone SE (64GB) - (PRODUCT)RED (include EarPods, alimentatore) ad Amazon https://t.co/ssoX6scAO2 https://t.co/nl74ao6r6z",b'vincentmiccolis',"['Apple', 'iPhone']",1838
2020-10-27 19:39:18,Are you scared to make a Game for Halloween? #gamedevelopment #appmaker #apps #AppDeveloper #app #apple #googleplay #gameprogramming #gamecreatives #GameApp #game #gamedeveloper #appstore #unity #gaming #addictivegame #aplicaciones #appgame #appgames #gameapps #appisyours https://t.co/Ox54ykiAI8,b'appisyours',"['gamedevelopment', 'appmaker', 'apps', 'AppDeveloper', 'app', 'apple', 'googleplay', 'gameprogramming', 'gamecreatives', 'GameApp', 'game', 'gamedeveloper', 'appstore', 'unity', 'gaming', 'addictivegame', 'aplicaciones', 'appgame', 'appgames', 'gameapps', 'appisyours']",6
2020-10-27 19:38:39,"$FB is launching its own cloud gaming service, but it will only be available on the web and #Android. #Facebook is blaming $AAPL #AppStore’s terms and conditions and said #Apple has “a sequence of hurdles that altogether make a bad consumer experience”",b'notdumbmoney',"['Android', 'Facebook', 'AppStore', 'Apple']",125
2020-10-27 19:38:15,DINO MAKER! Make Dinos and Levels to share! #indiegame #gamedev #indiedev #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev #mariomaker #mario #maker Get it now on iPhone/iPad! https://t.co/SWLZSJeZxe https://t.co/cnWvNbVoiC,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev', 'mariomaker', 'mario', 'maker']",24816
2020-10-27 19:37:24,#Homebot battle: https://t.co/3HTwQQzidN #apple #echo,b'AmazonOmy',"['Homebot', 'apple', 'echo']",7440
2020-10-27 19:37:02,#FitTech Receives Buy Rating Thanks to #Apple Hastening the Adoption of #MiniLED https://t.co/gr0u87OKTr,b'DDBH59',"['FitTech', 'Apple', 'MiniLED']",5
2020-10-27 19:36:58,Something May would ask 🤣 #applecar #apple #applemobile https://t.co/ptbRDJ4aT9,b'AZILINONS',"['applecar', 'apple', 'applemobile']",2627
2020-10-27 19:36:42,Thermodynamix 🌿 https://t.co/UoXmys6r29 🌈 Entropy eNails 🔥 #thermodynamix #toronto #canadianstoners #canadiandabbers #dabs #cloudsovercanada #the6ix #art #psychedelic #420toronto #weed #davenport #yorkville #iphone12 #iphone12pro #iphone12promax #iphone #iphones #Apple #5G https://t.co/DvmkEQkuZW,b'thermodynamixca',"['thermodynamix', 'toronto', 'canadianstoners', 'canadiandabbers', 'dabs', 'cloudsovercanada', 'the6ix', 'art', 'psychedelic', '420toronto', 'weed', 'davenport', 'yorkville', 'iphone12', 'iphone12pro', 'iphone12promax', 'iphone', 'iphones', 'Apple', '5G']",419
2020-10-27 19:35:08,💵💰  NEW 38mm #Apple Watch for $169!  Open box return models starting at $148  &amp;  #Deal #ganga   https://t.co/aeucm4pia9 https://t.co/Olyq7MWADb,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1852
2020-10-27 19:35:00,@680NEWS Why has #apple not created a middle finger emoji?  👌👈 you JT,b'buyloselhi',['apple'],70
2020-10-27 19:35:00,#Apple reportedly plans revamped #AirPods for as early as next year https://t.co/jxkVJf4L9D by @JonPorty via @Verge w/@Apple,b'paima27',"['Apple', 'AirPods']",173
2020-10-27 19:33:58,New video is now up on our channel! Let us know what you think 🤔 also trying out a new more minimal thumbnail design.   #homepod #homepodmni #iphone #apple #plus #iphonex #iphone12 #smartphone #photography #ios #ipad #promax  #airpods #applewatch #tech  https://t.co/OUtFXduc88,b'cyberashx',"['homepod', 'homepodmni', 'iphone', 'apple', 'plus', 'iphonex', 'iphone12', 'smartphone', 'photography', 'ios', 'ipad', 'promax', 'airpods', 'applewatch', 'tech']",4390
2020-10-27 19:32:36,"In September, 40 companies, including Tinder and Spotify, organized a ""Coalition for App Fairness"". They struggle with Apple's 30% commission in the App Store. No results so far. Will the next news be of 40 companies transitioning under the wing of Apple?  #Apple #Coalition https://t.co/m6xbvZl7P9",b't4_research',"['Apple', 'Coalition']",4349
2020-10-27 19:32:18,BG VIP Day! Lowest Prices Once A Month. #electronics #technology #tech #engineering #iphone #gadgets #arduino #electronic #electrical #instagood #gadget #robotics #instatech #electricalengineering #raspberrypi #apple #smartphone #diy #robot #techie… https://t.co/RNo3zYsB69,b'MayaSanam2',"['electronics', 'technology', 'tech', 'engineering', 'iphone', 'gadgets', 'arduino', 'electronic', 'electrical', 'instagood', 'gadget', 'robotics', 'instatech', 'electricalengineering', 'raspberrypi', 'apple', 'smartphone', 'diy', 'robot', 'techie']",120
2020-10-27 19:32:17,BG VIP Day! Lowest Prices Once A Month. #electronics #technology #tech #engineering #iphone #gadgets #arduino #electronic #electrical #instagood #gadget #robotics #instatech #electricalengineering #raspberrypi #apple #smartphone #diy #robot #techie… https://t.co/wJnN8gMgzp,b'Muhamma87186630',"['electronics', 'technology', 'tech', 'engineering', 'iphone', 'gadgets', 'arduino', 'electronic', 'electrical', 'instagood', 'gadget', 'robotics', 'instatech', 'electricalengineering', 'raspberrypi', 'apple', 'smartphone', 'diy', 'robot', 'techie']",39
2020-10-27 19:31:44,Xiaomi and OnePlus mock #Apple and the iPhone 12 series https://t.co/BPfs0UIDOz,b'TechnologyNow3',['Apple'],546
2020-10-27 19:31:43,"JUST IN:  @Apple will buy AI startup ""Vilynx"" in an effort to improve #Siri and apps, sources are reporting.  https://t.co/BbF83T3cTi  #Apple #AppleNews $AAPL https://t.co/4ZGy7ne6A1",b'AppleTerminal',"['Siri', 'Apple', 'AppleNews']",21563
