timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 06:25:08,"Join URL: https://t.co/IArjEBu6lG Special Offer Rs.16,000/- Only (Online Training) MS Azure AZ-103 + Azure Devops Online Training Demo on 4th November @ 8.00 AM (IST) By Real-Time Expert.  #microsoft #azure #devops #onlinetraining #course #education #software #IT #LearnFromHome https://t.co/NjR5PmNRtZ",b'nareshitech',"['microsoft', 'azure', 'devops', 'onlinetraining', 'course', 'education', 'software', 'IT', 'LearnFromHome']",2695
2020-10-29 06:24:54,Happy Birthday Legend ! . . . . #BillGates  #Microsoft https://t.co/ACNpHacgHd,b'PrathameshRTod1',"['BillGates', 'Microsoft']",11
2020-10-29 06:22:40,Happy Birthday Bill Gates....  #BillGates #HBDBillGates #Microsoft https://t.co/ds4PeMdj7R,b'GouthamTechy',"['BillGates', 'HBDBillGates', 'Microsoft']",20
2020-10-29 06:21:40,The latest The Microsoft Azure Daily! https://t.co/x4QY3ZGRo5 Thanks to @TheWinUpdate @sandro_asp @PulumiCorp #azure #microsoft,b'dwilliamhoustn',"['azure', 'microsoft']",71
2020-10-29 06:21:26,2-day free online developer-focused Conference https://t.co/8JjrhLDupe on ‘Open Source Software Days’  Date &amp; Time: 30th &amp; 31st October | 11:AM - 04:00PM  Register Here - https://t.co/a10Ff4yZpJ  Book your seat now!  #ZLF #blockchain #crypto #opensource #Microsoft #Azure #OSSDays https://t.co/VvMI3kqlPW,b'AdityaBhatt92',"['ZLF', 'blockchain', 'crypto', 'opensource', 'Microsoft', 'Azure', 'OSSDays']",43
2020-10-29 06:19:53,LinkedIn rolls out new tools to help job seekers amid coronavirus pandemic #linkdln #microsoft #technews #tech #jobseekers    https://t.co/VZPdbNr7HN,b'raftech_',"['linkdln', 'microsoft', 'technews', 'tech', 'jobseekers']",49
2020-10-29 06:16:00,The #videoconferencing market across the globe is #forecast to grow at a #CAGR of 9.50% during 2020-25 due to the rapid spread of #COVID__19 https://t.co/zt4RR562iq #marketresearch #usa #marketanalysis #marketinsights #global #management #Technology #Healthcare #Microsoft #Cisco https://t.co/sbGYsMxmq9,b'markntel',"['videoconferencing', 'forecast', 'CAGR', 'COVID__19', 'marketresearch', 'usa', 'marketanalysis', 'marketinsights', 'global', 'management', 'Technology', 'Healthcare', 'Microsoft', 'Cisco']",95
2020-10-29 06:11:30,"First Microsoft Teams displays are available in the US. Starts at 349,99 $ #microsoft #msteams ""Teams display is the first all-in-one touchscreen device dedicated to bringing the Teams experience to life; by channeling your alerts,…https://t.co/KnkhlFQmpU https://t.co/2YYG0WzMlR",b'MachonMarcus',"['microsoft', 'msteams']",1
2020-10-29 06:08:00,Do you need any kind of #Computer #Problem or #database #project help?  Check the most popular #programming #gigs  on #Fiverr starting at $5! Visit: https://t.co/YG9zXE340g  #SQL #Database #Query #ERD #Visio #Lucid Chart #MySQL #Query #ERD #Microsoft #Access #Oracle #PL/SQL https://t.co/vSC6YRVl9l,b'assignment081',"['Computer', 'Problem', 'database', 'project', 'programming', 'gigs', 'Fiverr', 'SQL', 'Database', 'Query', 'ERD', 'Visio', 'Lucid', 'MySQL', 'Query', 'ERD', 'Microsoft', 'Access', 'Oracle', 'PL']",82
2020-10-29 06:07:11,Latest #Microsoft #Surface Duo promo video highlights multiple modes https://t.co/c0SlyaCrUG,b'edyg023',"['Microsoft', 'Surface']",542
2020-10-29 06:03:00,#Microsoft detects #Iran linked #cyberattacks engaged in #intelligence collection said on Wednesday. The attacks aimed to target over 100 high-profile individuals. #cybersecurity  https://t.co/WVMQqAz1WG,b'The_Squirrel81',"['Microsoft', 'Iran', 'cyberattacks', 'intelligence', 'cybersecurity']",58
2020-10-29 06:00:30,"via #BleepingComputer Blog: ""Microsoft shares list of URLs required by Microsoft Defender ATP:"" https://t.co/GCCAKbIciC . . . #microsoft #linux #blog #technoloy #security",b'techdudeinc',"['BleepingComputer', 'microsoft', 'linux', 'blog', 'technoloy', 'security']",1640
2020-10-29 06:00:08,"Microsoft Lists, SharePoint, Microsoft Teams, and OneDrive — Changes in #Microsoft 365  by @DanielGlenn #RE365 #Office365 https://t.co/T9IyJ6rq8w",b'regarding365',"['Microsoft', 'RE365', 'Office365']",2723
2020-10-29 06:00:00,2-day free online developer-focused Conference https://t.co/1dzVccB4Py on ‘Open Source Software Days’  Date &amp; Time: 30th &amp; 31st October | 11:AM - 04:00PM  Register Here - https://t.co/mpmVxqh1JG  Book your seat now!  #ZLF #blockchain #crypto #opensource #Microsoft #Azure #OSSDays https://t.co/gsm8EVfX6Z,b'sanrana',"['ZLF', 'blockchain', 'crypto', 'opensource', 'Microsoft', 'Azure', 'OSSDays']",138
2020-10-29 05:58:51,Already noticing some results of this work. The checkbox is dark in dark mode for the first time. P.s. the hardware volume media control overflow has been removed (still appears on lock-screen). Guessing #Microsoft implementing a replacement. cc @McAkins @WinObs @bdsams https://t.co/l3dt6ieUdy https://t.co/bs3xGIWN6T,b'NazmusLabs',['Microsoft'],270
2020-10-29 05:57:25,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #RockstarTeam #AndroidTeam #PS5 #PS5preorder #XboxTeam  #GoogleNews #Newegg #AmazonPrime #Twitch  #NintendoSwitchOnline #Nintendo  I am the creator of the feed I am the night,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'RockstarTeam', 'AndroidTeam', 'PS5', 'PS5preorder', 'XboxTeam', 'GoogleNews', 'Newegg', 'AmazonPrime', 'Twitch', 'NintendoSwitchOnline', 'Nintendo']",0
2020-10-29 05:56:08,The Xbox Series X Fridge Is Real! . .  https://t.co/Ag1Jv93JkK  . . #gaming #gamingcommunity #gamer #gamers #xbox #xboxseriesx #xboxone #microsoft #XSAFridgeSweeps,b'TechTurtlez',"['gaming', 'gamingcommunity', 'gamer', 'gamers', 'xbox', 'xboxseriesx', 'xboxone', 'microsoft', 'XSAFridgeSweeps']",86
2020-10-29 05:55:28,@Microsoft 365 was originally unveiled several years ago at Inspire 2017 An all-encompassing package includes #Office365 #Windows10 &amp; #Enterprise #Mobility #Security the new offering debuted with two configurations @glenbenjamin @LANINFOTECH #Microsoft https://t.co/kECcdJNjDy,b'glenbenjamin',"['Office365', 'Windows10', 'Enterprise', 'Mobility', 'Security', 'Microsoft']",1916
2020-10-29 05:55:16,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #PS5 #XboxTeam #GoogleNews #Newegg #Realtech #Intelcorp #Nintendo Most of the programming i took from you Microsoft in 2003 I am the creator of program files (x86) I am the best at what i do,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'PS5', 'XboxTeam', 'GoogleNews', 'Newegg', 'Realtech', 'Intelcorp', 'Nintendo']",0
2020-10-29 05:54:36,#Microsoft takes on Project Jacquard by Google with own smart fabric research https://t.co/kuU0gA0PfA,b'edyg023',['Microsoft'],542
2020-10-29 05:53:15,#Microsoft has collaborated with the National Skill Development Corporation (NSDC) to impart digital skills to more than one lakh underserved women in India over the next 10 months. https://t.co/yjdSTIi5Qt,b'IEF_in',['Microsoft'],519
2020-10-29 05:53:03,Azure Sphere 20.10 Update 1 is now available for compatibility testing https://t.co/9vnR0mASUw #microsoft #feedly,b'sshzk',"['microsoft', 'feedly']",353
2020-10-29 05:50:57,#microsoft | #microsoftsecurity | Microsoft warns that Iranian hackers are targeting the Munich Security Conference https://t.co/TmunzXCfhR,b'NcsVentures',"['microsoft', 'microsoftsecurity']",6487
2020-10-29 05:49:26,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #RockstarTeam #AndroidTeam #PS5 #PS5preorder #XboxTeam  #GoogleNews #Newegg #AmazonPrime #Twitch  #NintendoSwitchOnline #Nintendo When i said i was the creator do you trust i am and did i not help?,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'RockstarTeam', 'AndroidTeam', 'PS5', 'PS5preorder', 'XboxTeam', 'GoogleNews', 'Newegg', 'AmazonPrime', 'Twitch', 'NintendoSwitchOnline', 'Nintendo']",0
2020-10-29 05:47:49,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #RockstarTeam #AndroidTeam #PS5 #PS5preorder #XboxTeam  #GoogleNews #Newegg #AmazonPrime #Twitch  #NintendoSwitchOnline #Nintendo Yes That programming went on to become became appdata applications,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'RockstarTeam', 'AndroidTeam', 'PS5', 'PS5preorder', 'XboxTeam', 'GoogleNews', 'Newegg', 'AmazonPrime', 'Twitch', 'NintendoSwitchOnline', 'Nintendo']",0
2020-10-29 05:42:03,Social Media Updates!!  #mitran #india #soundcloud #facebook #google #microsoft #pinterest #snapchat #twitter #socialmedia #digitalmarketing #marketing #artificialintelligence #machinelearning #video #latinamerica #linkedin #ios #dataanalysis #ai #amazon #datascience https://t.co/gYbzPAF5jl,b'dotndot',"['mitran', 'india', 'soundcloud', 'facebook', 'google', 'microsoft', 'pinterest', 'snapchat', 'twitter', 'socialmedia', 'digitalmarketing', 'marketing', 'artificialintelligence', 'machinelearning', 'video', 'latinamerica', 'linkedin', 'ios', 'dataanalysis', 'ai', 'amazon', 'datascience']",1670
2020-10-29 05:40:38,Tech companies are dominating the  market sectors #Microsoft #Apple #Google #Facebook #Amazon https://t.co/dZRWJt0J05,b'chitesham_',"['Microsoft', 'Apple', 'Google', 'Facebook', 'Amazon']",331
2020-10-29 05:32:10,"86% of executives blame a lack of teamwork for team problems and failures. Get in touch with us for more on how Teamwork Solutions from #Microsoft allow you to work with anyone, inside or outside your business.  #IFITech #WeDeliver #MicrosoftTeams #WorkSolutions #TeamworkSolution https://t.co/5s1VRghows",b'IFITech',"['Microsoft', 'IFITech', 'WeDeliver', 'MicrosoftTeams', 'WorkSolutions', 'TeamworkSolution']",325
2020-10-29 05:29:00,Online Recorded sessions at the comfort of your home and time. Get Microsoft certified training videos. Call us now to get the Learn Key Access 2020 at amazing offer price  #microsoft #accesskey #edufabrica #onlinetraining https://t.co/ppQ1ncW8xJ,b'edufabrica',"['microsoft', 'accesskey', 'edufabrica', 'onlinetraining']",30
