timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 12:59:47,LEAP FURTHER AHEAD WITH HUAWEI MATE 40 SERIES https://t.co/Nme5K2IWgK  #HUAWEI https://t.co/2GeSTQVNFc,b'MyDubaiNews',['HUAWEI'],2243
2020-10-23 12:56:29,#Huawei reports slowing sales growth as US sanctions bite https://t.co/bRAFlSqTRg https://t.co/21EBvRvvb8,b'jenkers_en',['Huawei'],1257
2020-10-23 12:50:51,"JUNIPER - 1XTRIO CHIPSET MPC, PER-IFL HQOS, 128,000 QUEUES INCLUDES FULL SCALE L2/L2.5 AND REDUCED SCALE  More Detail at: https://t.co/b4tYDaYSNS  Contact us: sales@cablendevices.co.uk Call to Order: 020 3743 9170  #huawei #Juniper #Chipset #chipset_MPC #Cablendevice_UK https://t.co/ay7KIE6lPK",b'uk_cable',"['huawei', 'Juniper', 'Chipset', 'chipset_MPC', 'Cablendevice_UK']",286
2020-10-23 12:50:01,"China Reform Monitor No. 1432 China tests internet censorship 2.0; #China's global image hits new lows; UK parliament: #Huawei colludes with ""Communist Party apparatus""; China calls on #Taiwan's spies to switch sides; China stymies #G20  debt relief scheme https://t.co/nD24uLbGxc",b'afpc',"['China', 'Huawei', 'Taiwan', 'G20']",1580
2020-10-23 12:47:59,"China Reform Monitor No. 1432 China tests internet censorship 2.0; #China's global image hits new lows; UK parliament: #Huawei colludes with ""Communist Party apparatus""; China calls on #Taiwan's spies to switch sides; China stymies #G20 debt relief scheme https://t.co/ZuieFN5vhz",b'annie_swingen',"['China', 'Huawei', 'Taiwan', 'G20']",469
2020-10-23 12:45:09,"China to Sweden: drop Huawei ban, or face fallout https://t.co/nf7FwCOUP4 #Politics https://t.co/eQQT8822Zi #China #to #Sweden #zamjenska #drop #Huawei #ban #or #face #fallout #  164",b'poandpo',"['Politics', 'China', 'to', 'Sweden', 'zamjenska', 'drop', 'Huawei', 'ban', 'or', 'face', 'fallout']",3450
2020-10-23 12:44:02,Huawei 5G foldable phone looks like Galaxy Z Flip (Design Patent) https://t.co/krSpeYYZIW  #Huawei5G #Huawei5GFoldable #GalaxyZFlip #Huawei #Samsung   Join: @techpreacher8 https://t.co/VAx4Sj0PXs,b'techpreacher8',"['Huawei5G', 'Huawei5GFoldable', 'GalaxyZFlip', 'Huawei', 'Samsung']",262
2020-10-23 12:41:12,😭🥲 My Frustration with losing my #Samsung #note8 &amp; Personal review about #Huawei Nova 7 SE #5G 🤔  📱❓Is this the next #smartphone for you❓  Read our post on #Hive ↘️⬇️ https://t.co/yYzpDPmsI5 #HuaweiConnect #HUAWEIMate40 #samsunggalaxy #SamsungEvent #web3 #TwitterCensorship https://t.co/WmLevohqZ0,b'hiro_hive',"['Samsung', 'note8', 'Huawei', '5G', 'smartphone', 'Hive', 'HuaweiConnect', 'HUAWEIMate40', 'samsunggalaxy', 'SamsungEvent', 'web3', 'TwitterCensorship']",1800
2020-10-23 12:40:33,Huawei Y7a and Huawei P Smart 2021 receive the GCF certification. #Huawei #HuaweiY7a #HuawePSmart2021 https://t.co/i4EjzroOJs,b'stufflistings',"['Huawei', 'HuaweiY7a', 'HuawePSmart2021']",130294
2020-10-23 12:40:04,#Huawei Mate now supported #revit #coronarender #android https://t.co/zeHo9qi2Rs,b'standard3d',"['Huawei', 'revit', 'coronarender', 'android']",1958
2020-10-23 12:36:09,"#HuaweiMate40ProPlus Launched:  📱6.7 inch FHD+ OLED Punch-Hole 📳90Hz Display ⭕Kirin 9000 SoC (5G) 📶5G 🔵EMUI 11 ⚙️Android 10 📸50+20+12+8+ToF 🤳13+ToF 3D 👉In-Display F.S 🔋4400 mAh battery 🔌66w F.C⚡  🤑12GB/256GB - €1399(~₹1,22,000)   #Huawei   #HUAWEIMate40 https://t.co/stVEn7Y5ui",b'techpreacher8',"['HuaweiMate40ProPlus', 'Huawei', 'HUAWEIMate40']",262
2020-10-23 12:35:43,"Chinese tech company Huawei has launched a new model of headphones, known as the Huawei FreeBuds Studio. #ANCFREEBUDSSTUDIO #FREEBUDSSTUDIOCOLOUR #FREEBUDSSTUDIOCOST #Huawei https://t.co/rGixJqT8ZK https://t.co/RzLC2Opj4v",b'GeraMudit',"['ANCFREEBUDSSTUDIO', 'FREEBUDSSTUDIOCOLOUR', 'FREEBUDSSTUDIOCOST', 'Huawei']",260
2020-10-23 12:33:35,"#HuaweiMate40Pro launched:  📱6.76” Flex 90Hz OLED 🤳13+ToF 3D MP 📸50+12+20+ToF Laser Sensor ⭕Kirin 9000 (5G) 📶5G 🗂️8GB RAM 📂256GB ROM 🔵EMUI 11 ⚙️Android 10 📲In-Display F.S 🔋4400mAh 🔌66W Wired 🔅50W Wireless  🤑Price:- €1199(~₹1,04,400) #huaweimate40pro #Huawei https://t.co/sbqEccyJ0M",b'techpreacher8',"['HuaweiMate40Pro', 'huaweimate40pro', 'Huawei']",262
2020-10-23 12:32:35,Who has the best dance moves at #Huawei? 💃🕺 Check out these programmers strutting their stuff and tell us who gets your vote! #ProgrammersDay #HuaweiNow https://t.co/Y0MJ54dvQ9,b'Huawei',"['Huawei', 'ProgrammersDay', 'HuaweiNow']",5065022
2020-10-23 12:28:20,Digital power will play a big role in industrial development and environmental sustainability. How? Join us in the upcoming #Huawei’s #BWS Power #Digitalization 2025 on Oct 30 to find out: https://t.co/k72AbFO5Ra  What’s the utmost advantage of power digitalization?,b'HuaweiCarrier',"['Huawei', 'BWS', 'Digitalization']",63030
2020-10-23 12:26:59,Huawei Mate 40 Pro Plus - TOP 5 FEATURES #huawei #smartphone #Mate40 #gadgets  https://t.co/mjfQWolqBu,b'TechPlanetToday',"['huawei', 'smartphone', 'Mate40', 'gadgets']",2208
2020-10-23 12:07:33,Is EV’s dashboard the next screen which major tech Titans are competing after mobile screen?     #smuacademy #smuchinabusiness  ###bytedance #tiktok #huawei #alibaba #alipay #AI #tencent #wechat #andrewchinsg  #SunZiBingFa #孙子兵法 #SunTzu  https://t.co/QwUnYjudFT,b'AndrewC34574021',"['smuacademy', 'smuchinabusiness', 'bytedance', 'tiktok', 'huawei', 'alibaba', 'alipay', 'AI', 'tencent', 'wechat', 'andrewchinsg', 'SunZiBingFa', '孙子兵法', 'SunTzu']",7
2020-10-23 12:00:02,"Introducing the #Porsche Design #Huawei Mate 40 RS, which features a unique sports car-inspired design, 12GB of RAM, 512GB of storage, and a similar camera array to the Mate 40 Pro Plus. It’s priced at €2295. #China #tech https://t.co/Ta1w0R1f0K",b'YangZha42341102',"['Porsche', 'Huawei', 'China', 'tech']",149
2020-10-23 11:56:00,"Finland has no intention of banning the use of Chinese telecom giant #Huawei 's equipment in its computer networks, Finnish Minister of Transport and Communication Timo Harakka said on Thursday. https://t.co/8SUBg3SrCv",b'Echinanews',['Huawei'],649203
2020-10-23 11:50:00,Huawei launches Eyes On Display (EOD) -  #Huawei #display #technologynews #innovation #HuaweiConnect  https://t.co/nVY4dUnHQu,b'RPRNANews',"['Huawei', 'display', 'technologynews', 'innovation', 'HuaweiConnect']",1691
2020-10-23 11:49:25,#fintwit:  What's up in Markets today  #Biden holds off politer #Trump in final debate #Europe lurches toward double-dip recession #Stocks set to open higher on unchanged base case election outlook #Huawei's pain starts to show #Putin props up oil  (https://t.co/2NeAt1tqcG),b'TrademanFX',"['fintwit', 'Biden', 'Trump', 'Europe', 'Stocks', 'Huawei', 'Putin']",635
2020-10-23 11:47:43,Leap Further Ahead with HUAWEI Mate 40 Series -  #HUAWEI  #HUAWEIMate40Series https://t.co/pxLWTAXPJP - https://t.co/iGti5dJQhM,b'OyeYeah_Pk',"['HUAWEI', 'HUAWEIMate40Series']",431
2020-10-23 11:45:38,"Despite negative headlines, #Huawei has unveiled new #Mate40 smartphones, claiming they feature a more ""sophisticated"" processor than Apple's forthcoming iPhones!  With the US trade ban still in place, they do risk production issues in the future.  https://t.co/7iIyzy7khz https://t.co/qzSVINAQ0w",b'iFixTech_uk',"['Huawei', 'Mate40']",868
2020-10-23 11:45:13,"China to Sweden: drop Huawei ban, or face fallout https://t.co/nf7FwCOUP4 #Politics https://t.co/eQQT8822Zi #China #to #Sweden #zamjenska #drop #Huawei #ban #or #face #fallout #  840",b'poandpo',"['Politics', 'China', 'to', 'Sweden', 'zamjenska', 'drop', 'Huawei', 'ban', 'or', 'face', 'fallout']",3450
2020-10-23 11:40:15,To nie Photoshop 😁to power of #HUAWEI #mobilephotography 💪😁🤪 https://t.co/webYxHgaIv,b'kot_b0t',"['HUAWEI', 'mobilephotography']",52
2020-10-23 11:40:00,Huawei launches Porsche Design variant of Watch GT 2 -  #Huawei #HUAWEIWATCHGT2 #HuaweiWatchGT2Pro #Smartwatch #Technologies #technews  https://t.co/z3rVCRYxfD,b'RPRNANews',"['Huawei', 'HUAWEIWATCHGT2', 'HuaweiWatchGT2Pro', 'Smartwatch', 'Technologies', 'technews']",1691
