timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 14:02:07,Huawei mate40 series #HUAWEIMate40 #Huawei #AppGallery https://t.co/VotygH2FRs,b'QICAT666',"['HUAWEIMate40', 'Huawei', 'AppGallery']",3
2020-10-22 14:02:03,Huawei Mate 40 &amp; Mate 40 Pro have been Launched #HuaweiMate40Pro #HUAWEIMate40 #Huawei https://t.co/cyawXfbpTD,b'TaskBoot',"['HuaweiMate40Pro', 'HUAWEIMate40', 'Huawei']",1114
2020-10-22 14:01:18,#Huawei product price list.  #Mate40 : 8GB/128GB - €899 #Mate40Pro : 8GB/256GB - €1199 #Mate40ProPlus : 12GB/256GB - €1399 #Mate40RS : 12GB/512GB - €2299 Huawei GT2 - €695 FreeBuds Studio - €299 EyeWear II - €299 Sound - € 199 Ring Light Case - €69 M-Pen 2 - €99 https://t.co/jyMsOPZwfc https://t.co/5LxLiKdknq,b'techworld005',"['Huawei', 'Mate40', 'Mate40Pro', 'Mate40ProPlus', 'Mate40RS']",547
2020-10-22 13:57:20,Huawei Mate 40 Pro+ brings camera and memory upgrades over the vanilla Mate 40 Pro. 📸 #Huawei #HuaweiMate40Series #HuaweiMate40ProPlus https://t.co/GtboXGQbH3,b'gadgetbytenepal',"['Huawei', 'HuaweiMate40Series', 'HuaweiMate40ProPlus']",7603
2020-10-22 13:57:03,Huawei Launches Petal Search Petal Maps HUAWEI Docs and More -  #Huawei #Launches #Petal #Search  https://t.co/YwrTTyls5e,b'zazoomblog',"['Huawei', 'Launches', 'Petal', 'Search']",5486
2020-10-22 13:56:30,".@HuaweiMobileIE has just announced their first pair of ANC over-ear headphones, the FreeBuds Studio, for €299 - Read more about them here. #FreeBudsStudio #Huawei https://t.co/RHHjaxFugc",b'TheEffectDotNet',"['FreeBudsStudio', 'Huawei']",1539
2020-10-22 13:54:52,"Porsche Design Huawei Watch GT 2 launched, a new luxurious smartwatch #Huawei #HuaweiWatchGT2 #PorscheDesign #HuaweiMate40 https://t.co/8jIcWBYqRo",b'HuaweiCentral',"['Huawei', 'HuaweiWatchGT2', 'PorscheDesign', 'HuaweiMate40']",5794
2020-10-22 13:51:59,LS-S2352P-EI-AC Huawei S2300 Series Switch  More Detail at: https://t.co/b4tYDaHhpi  Contact us: sales@cablendevices.co.uk Call to Order: 020 3743 9170  #huawei #Switch #LS_S2352P #Huawei_S2300 #Cablendevice_UK #Cablendevice_ae https://t.co/VvOX3Jv2Zd,b'uk_cable',"['huawei', 'Switch', 'LS_S2352P', 'Huawei_S2300', 'Cablendevice_UK', 'Cablendevice_ae']",286
2020-10-22 13:50:04,#Huawei Mate now supported #samsung #moto #huawei https://t.co/0EcgDalLeY,b'standard3d',"['Huawei', 'samsung', 'moto', 'huawei']",1959
2020-10-22 13:50:00,Other than the Mate 40 series. Here are the accessories unveiled by Huawei during the launch! #Huawei #Mate40 #TechNave https://t.co/2QlYdcMT8E,b'technavemy',"['Huawei', 'Mate40', 'TechNave']",4859
2020-10-22 13:49:49,What are ur thoughts about #HUAWEIMate40Series Pricing ?? #Huawei #HUAWEIMate40 #mate40 #HuaweiMate40Pro,b'GadgetsFlix',"['HUAWEIMate40Series', 'Huawei', 'HUAWEIMate40', 'mate40', 'HuaweiMate40Pro']",4312
2020-10-22 13:49:14,#HUAWEIMate40 #HUAWEIMate40Series #Huawei  Huawei come on! https://t.co/XzCrGhZyFF,b'QICAT666',"['HUAWEIMate40', 'HUAWEIMate40Series', 'Huawei']",3
2020-10-22 13:47:31,Green is getting the Limelight!!  #HUAWEIMate40 Series  #Huawei https://t.co/mSjZsu1nSL,b'guglani_paras',"['HUAWEIMate40', 'Huawei']",397
2020-10-22 13:47:04,Huawei Mate 40 RS Design is Nostalgic n 🔥 like I seriously Fall in love with it🤪  Can we see this in other brands soon! #HUAWEIMate40 #Huawei #HuaweiMate40Pro,b'fresh_founder',"['HUAWEIMate40', 'Huawei', 'HuaweiMate40Pro']",444
2020-10-22 13:46:38,"@CNBC The only way for #HUAWEI to sell these phones outside china is for them to allow rooting of the device with no strings attached.  Then, buyers can install open source OS based on Android such as #lineageOS or Replicant",b'OriginalMarwin',"['HUAWEI', 'lineageOS']",261
2020-10-22 13:45:23,Huawei Mate 40 has been announced!  We love the design 😍  What do you think?  #Huawei #Mate40 https://t.co/mZIejss2r4,b'SignalTelecom_',"['Huawei', 'Mate40']",425
2020-10-22 13:41:32,Huawei Kirin 9000 - Introduction #Huawei #HUAWEIMate40 Series https://t.co/U6nEKyomxa,b'guglani_paras',"['Huawei', 'HUAWEIMate40']",397
2020-10-22 13:40:00,Here's our review of the #Huawei Matebook 14. https://t.co/jmZtERdwEq,b'reportrdotworld',['Huawei'],181
2020-10-22 13:39:30,#HUAWEIMate40 #HUAWEIMate40Series #Huawei Huawei mate 40 series are very beautiful👏👏👏 https://t.co/PoMeWoMhO5,b'QICAT666',"['HUAWEIMate40', 'HUAWEIMate40Series', 'Huawei']",3
2020-10-22 13:38:14,Our Most Valued Engineers are highly regarded members of the #Huawei Enterprise Support Community and today we gladly welcome Vladimir Migachev (Peterhof) to the wonderful #MVE team! https://t.co/Teb7vBTSn3 https://t.co/WS2LOeETdM,b'Huawei_Service',"['Huawei', 'MVE']",1424
